0.152,0.0155,0.5920320975978824
0.04,0.0155,0.922885810536798
0.09,0.18,0.15835180713897662
0.158,0.0135,0.5827352783776132
0.16,0.009000000000000001,0.6008087053891634
0.152,0.003,0.6627269347908789
0.092,0.009000000000000001,0.8250601348131144
0.12,0.018000000000000002,0.6857290257708017
0.10400000000000001,0.001,0.833415297191437
0.122,0.011,0.7189499754490182
0.002,0.019,0.9831121106399661
0.092,0.0045000000000000005,0.8493358367308348
0.03,0.0185,0.9331823864301494
0.165,0.045,0.4055798856474231
0.07200000000000001,0.02,0.8238318875477179
0.105,0.155,0.18542779359674272
0.135,0.0,0.7391329722196838
0.076,0.0005,0.911239102966189
0.146,0.001,0.6953269847523876
0.146,0.005,0.6719570860416406
0.155,0.19,0.07225499912849997
0.01,0.0185,0.9717613916679084
0.068,0.0105,0.8825296951155487
0.046,0.001,0.9662343923116988
0.11800000000000001,0.012,0.7264888217969331
0.156,0.016,0.5758405638359909
0.016,0.0045000000000000005,0.9898682431327468
0.02,0.17500000000000002,0.3132955721834015
0.054,0.003,0.9459480665641735
0.114,0.008,0.762481369894521
0.084,0.016,0.8106635920786829
0.10400000000000001,0.014,0.7605283812329512
0.01,0.085,0.7459127172523975
0.068,0.0035,0.9155318265810217
0.156,0.02,0.5543597128542387
0.108,0.0095,0.7732173559499993
0.07200000000000001,0.01,0.874906141717884
0.082,0.005,0.8741096428680952
0.04,0.06,0.7325668889406284
0.138,0.0135,0.6506863511359771
0.015,0.0,0.997075024666741
0.12,0.0085,0.739959798739694
0.05,0.07,0.65031268943853
0.018000000000000002,0.0015,0.9935158987854499
0.084,0.0105,0.8400374928897437
0.1,0.0135,0.775936947810577
0.106,0.0015,0.8245832048338663
0.10400000000000001,0.015,0.7549002807832674
0.042,0.006500000000000001,0.9534950865030684
0.156,0.0075,0.6230068451474651
0.018000000000000002,0.0005,0.9950225224405178
0.15,0.2,0.06580947481461762
0.004,0.0115,0.9912022515004539
0.004,0.0025,0.9986697042243607
0.096,0.0035,0.8432570653743456
0.112,0.003,0.7974669333812696
0.042,0.0045000000000000005,0.9604188620505307
0.12,0.095,0.32911772911622655
0.158,0.018000000000000002,0.5583901705531558
0.158,0.01,0.6020782822327275
0.128,0.012,0.693105882636356
0.14,0.0185,0.6159182848758449
0.116,0.0105,0.7416524083194506
0.01,0.003,0.9957962529689197
0.145,0.065,0.3750720648297831
0.16,0.12,0.17679693507351021
0.058,0.004,0.9343621781411131
0.01,0.145,0.46652944931876006
0.046,0.002,0.9628618022390677
0.04,0.17,0.28073360475150866
0.0,0.012,0.9987680541261347
0.2,0.075,0.2185943551752023
0.035,0.145,0.3811323391330679
0.16,0.013000000000000001,0.5787111707916593
0.08,0.0045000000000000005,0.8818518399585723
0.11,0.075,0.43267352427750083
0.036000000000000004,0.012,0.9438711194058723
0.054,0.017,0.8856115598442609
0.046,0.0035,0.9576580031591533
0.112,0.0165,0.7205933783093558
0.1,0.002,0.8397699861232479
0.032,0.018000000000000002,0.930327583582065
0.098,0.002,0.8456149707523153
0.066,0.0025,0.9243929498173034
0.065,0.17500000000000002,0.2125651472257022
0.10200000000000001,0.013000000000000001,0.7724689419444775
0.19,0.075,0.23740069747656856
0.0,0.035,0.9764022017768674
0.055,0.01,0.9149679471691993
0.088,0.016,0.7988264841945195
0.148,0.016,0.6027821369885259
0.034,0.0085,0.9592251096639697
0.14,0.14,0.16502733676870213
0.14400000000000002,0.001,0.702271812342179
0.028,0.006,0.9748148807762436
0.02,0.1,0.6271662542630051
0.15,0.0015,0.6784563527043136
0.058,0.0075,0.9194593220901333
0.096,0.0135,0.7883262569017303
0.135,0.135,0.18368332946267146
0.042,0.005,0.9587167641816186
0.07,0.017,0.8448751282657905
0.19,0.14,0.10267522447213526
0.094,0.002,0.8570623122393449
0.122,0.004,0.7593494547985546
0.092,0.002,0.862659535424558
0.116,0.013000000000000001,0.7273694164044202
0.085,0.12,0.32801166234906975
0.154,0.006500000000000001,0.6356084261247348
0.036000000000000004,0.0095,0.9527401804549348
0.022,0.0015,0.9908709562641383
0.036000000000000004,0.0085,0.9561542603808083
0.035,0.135,0.41911245844586575
0.042,0.0,0.9748283235349465
0.14400000000000002,0.0135,0.6302775782183175
0.045,0.11,0.47666761019404336
0.116,0.0185,0.6961416571509746
0.04,0.014,0.9289014926836632
0.12,0.009000000000000001,0.7370829585712232
0.046,0.0,0.9695276092038312
0.08,0.008,0.8640696110718722
0.124,0.0,0.776023708338923
0.082,0.003,0.884255840171752
0.12,0.0195,0.6772668575399998
0.10200000000000001,0.0085,0.7976757554372795
0.065,0.045,0.7192469706784979
0.034,0.012,0.9473023671893764
0.135,0.005,0.709806509875187
0.085,0.01,0.8398626231909676
0.152,0.011,0.6170153542315965
0.195,0.03,0.38642090212264213
0.156,0.006,0.631536682561926
0.0,0.002,0.9999936172467636
0.14,0.0095,0.6666605911362459
0.17500000000000002,0.18,0.06821703673621622
0.13,0.195,0.08731511085794266
0.065,0.0,0.9373128522610613
0.13,0.055,0.46053551356612626
0.03,0.0015,0.9841170586547087
0.038,0.005,0.9646711397291835
0.146,0.014,0.6206720436407501
0.018000000000000002,0.02,0.9538492346970047
0.09,0.15,0.22336001937943487
0.07200000000000001,0.0115,0.8674260178168482
0.12,0.2,0.09090934090750032
0.145,0.17,0.10593698562414795
0.195,0.025,0.4082233567676226
0.058,0.0025,0.9405333667790019
0.02,0.035,0.9023759964461229
0.04,0.0045000000000000005,0.9634004720938872
0.15,0.09,0.2738917767944517
0.025,0.03,0.9070504267074525
0.074,0.016,0.8391047113914213
0.02,0.02,0.9498896517044001
0.018000000000000002,0.006500000000000001,0.9842712427894129
0.098,0.0185,0.7542864783669772
0.114,0.005,0.7796557361362515
0.092,0.0015,0.8653082014856388
0.004,0.0015,0.999171766040133
0.08600000000000001,0.003,0.8737663689558489
0.06,0.17,0.23555452527381004
0.052000000000000005,0.0035,0.9475855294226465
0.06,0.016,0.875781356153931
0.115,0.14,0.20526751838691842
0.028,0.0095,0.9647924990950908
0.018000000000000002,0.011,0.9748548691885486
0.14,0.008,0.675285947945766
0.135,0.06,0.42344885443808594
0.09,0.12,0.31601714871975256
0.062,0.003,0.9305622710826181
0.0,0.006,0.9998352500605122
0.036000000000000004,0.007,0.9611266210439208
0.052000000000000005,0.0085,0.9275877315262583
0.136,0.0135,0.6574782640538372
0.095,0.11,0.33909138299909103
0.08,0.0015,0.8967846717466232
0.056,0.007,0.9257795704913687
0.078,0.007,0.8744378728913964
0.09,0.0025,0.8655413223051616
0.01,0.045,0.8929258767996491
0.03,0.0045000000000000005,0.9765010112419807
0.066,0.0045000000000000005,0.9154326680795464
0.062,0.0145,0.8780524258539112
0.084,0.014,0.82140455013384
0.05,0.017,0.8949528669034454
0.10400000000000001,0.0,0.8389686919147847
0.165,0.085,0.2567316901494438
0.108,0.01,0.7703845810763856
0.092,0.0095,0.8223430169399614
0.05,0.145,0.33545959011801807
0.18,0.06,0.307433367628078
0.008,0.008,0.9915135918532783
0.156,0.008,0.6201769823648965
0.134,0.01,0.6842692565957161
0.12,0.012,0.7198679279430171
0.122,0.017,0.6847344973319652
0.08600000000000001,0.0055,0.8607769400797812
0.092,0.013000000000000001,0.803233237996038
0.08600000000000001,0.0175,0.7966340089832208
0.11800000000000001,0.017,0.6980195571709485
0.15,0.0075,0.6437218907168017
0.124,0.006500000000000001,0.7382241144022117
0.02,0.13,0.49560314743551875
0.185,0.185,0.05710346669543243
0.05,0.02,0.8811670857253017
0.1,0.006500000000000001,0.8149317419116243
0.034,0.019,0.9224935418660801
0.145,0.16,0.12139269294068512
0.195,0.055,0.2903340331536304
0.15,0.19,0.07595591579875881
0.024,0.0165,0.9515113944557071
0.06,0.0135,0.8876886885079938
0.128,0.004,0.7393602859161807
0.14,0.16,0.12721868708639048
0.06,0.2,0.16373027099599644
0.15,0.0045000000000000005,0.6609841271518938
0.12,0.0015,0.7804023053295028
0.14,0.0125,0.6495487669562559
0.048,0.0075,0.9393307771234118
0.1,0.007,0.8121582041744083
0.108,0.011,0.7647192759251704
0.14,0.0105,0.6609357253261035
0.016,0.0,0.9966568743479476
0.014,0.0035,0.9928967645542034
0.038,0.003,0.9709060468206417
0.12,0.014,0.708441019229657
0.045,0.105,0.49948671530043565
0.122,0.02,0.6678127461671087
0.035,0.005,0.9688233135256498
0.028,0.0005,0.9881982805978888
0.195,0.17,0.06407140984545602
0.10400000000000001,0.02,0.7267937910395004
0.088,0.002,0.8735885357861881
0.18,0.025,0.45270914791224665
0.154,0.002,0.6615644060956329
0.096,0.012,0.7966304736019633
0.096,0.0085,0.8159328621527596
0.126,0.016,0.6770333588040949
0.082,0.006,0.8689922670027462
0.044,0.015,0.9167943999146434
0.155,0.035,0.48118587047131745
0.052000000000000005,0.0075,0.9317113912202207
0.15,0.195,0.07058403745371292
0.012,0.02,0.9650508310129311
0.074,0.0025,0.9064348074167813
0.07,0.0115,0.8725847131892486
0.13,0.0035,0.7355427275824764
0.15,0.016,0.596031773603369
0.074,0.014,0.8494268426663415
0.154,0.02,0.5609741276218595
0.022,0.0155,0.9579250420664599
0.092,0.0075,0.8331893278880015
0.04,0.155,0.33027653851118965
0.155,0.185,0.07771205163384512
0.0,0.19,0.30730096718089955
0.095,0.2,0.11731254245090791
0.088,0.003,0.8683819821493602
0.105,0.055,0.5358720957632973
0.036000000000000004,0.0105,0.9492488861673332
0.112,0.0195,0.703643582944066
0.11,0.045,0.5709782768249971
0.012,0.0055,0.9911142223992396
0.0,0.0035,0.9999663649115119
0.068,0.0015,0.9245590820844819
0.045,0.16,0.3001625941637884
0.095,0.115,0.32138664354232865
0.076,0.0115,0.8568527249514569
0.1,0.0165,0.7591595843775027
0.06,0.14,0.3226360475604024
0.152,0.012,0.6114166162106269
0.14200000000000002,0.0195,0.6036914062979923
0.038,0.0155,0.926839652511669
0.012,0.0175,0.9705878090373098
0.132,0.0155,0.6596840832191745
0.14200000000000002,0.0155,0.6258577397880476
0.062,0.0155,0.873216982890596
0.126,0.0185,0.662911552043776
0.122,0.013000000000000001,0.7074950507295331
0.008,0.005,0.9947441187110533
0.124,0.0195,0.6639646737339349
0.044,0.0005,0.9706657849779177
0.11,0.0185,0.7158150442801238
0.054,0.006500000000000001,0.9318897932370016
0.2,0.085,0.19258780176646556
0.024,0.006500000000000001,0.9781169568149989
0.004,0.001,0.9994165761271622
0.19,0.09,0.19669695946339752
0.046,0.016,0.9082926828028073
0.066,0.016,0.8605435527317651
0.108,0.0,0.8269070060100869
0.16,0.0095,0.598021029356809
0.136,0.0195,0.6238080168207158
0.052000000000000005,0.0105,0.9191657821994481
0.055,0.11,0.44744884663321344
0.12,0.0155,0.6999005463867803
0.014,0.0045000000000000005,0.9913221665618988
0.08,0.0195,0.8035514027776238
0.18,0.07,0.2732658815294103
0.155,0.13,0.1633990966264475
0.13,0.095,0.30447251562017025
0.002,0.0185,0.9839215464834387
0.136,0.013000000000000001,0.6603179667421442
0.048,0.0195,0.8882013793639459
0.015,0.105,0.6302789452005937
0.108,0.0185,0.7223154309017981
0.06,0.055,0.688594919544142
0.092,0.018000000000000002,0.7757248783282744
0.16,0.185,0.07391108211270446
0.114,0.0185,0.7027259306367222
0.095,0.08,0.4572082827590735
0.095,0.125,0.28780265179105136
0.14200000000000002,0.006500000000000001,0.6770763569087621
0.2,0.095,0.16917712550552638
0.146,0.0025,0.6865245366397076
0.004,0.012,0.9906050450696355
0.035,0.065,0.7254027173275196
0.108,0.0165,0.7335991589428597
0.004,0.013000000000000001,0.9893520140329262
0.084,0.002,0.8841473832403671
0.154,0.004,0.6499657092833757
0.11,0.006500000000000001,0.7838811414265818
0.058,0.014,0.8901087950504549
0.154,0.0005,0.6703275393737342
0.062,0.015,0.8756393691413606
0.114,0.0045000000000000005,0.7825194375773845
0.114,0.013000000000000001,0.7339309737140449
0.035,0.055,0.7728575333048693
0.16,0.0015,0.6434715043521615
0.138,0.02,0.614338584449088
0.074,0.0085,0.8772435013702744
0.18,0.155,0.09244641276376891
0.02,0.017,0.9577882794380611
0.11,0.001,0.8151053888022521
0.02,0.019,0.9525845168102307
0.005,0.075,0.8186058883537701
0.014,0.001,0.9963117400237929
0.11,0.0135,0.7441080167514724
0.066,0.008,0.8992973373739921
0.16,0.035,0.46590641838208086
0.052000000000000005,0.018000000000000002,0.8857086489128645
0.022,0.006,0.981456988682613
0.08600000000000001,0.0185,0.7911921896084463
0.068,0.002,0.9223205814599067
0.004,0.005,0.9972086623042534
0.11,0.0095,0.7668260350789181
0.122,0.0075,0.7390972620896272
0.17500000000000002,0.185,0.06339963772422312
0.008,0.007,0.9926629182839986
0.012,0.0115,0.9820817655144818
0.05,0.065,0.6745543619565793
0.076,0.0165,0.8309385256157129
0.145,0.12,0.20204169084348414
0.10200000000000001,0.006,0.8116322649650853
0.17,0.12,0.16135631816518753
0.12,0.195,0.09704511659583484
0.126,0.0035,0.7489740070756034
0.006,0.018000000000000002,0.9789915578281957
0.002,0.011,0.9936532483687432
0.06,0.135,0.33822280047460906
0.02,0.025,0.9355013309960146
0.134,0.009000000000000001,0.6900260010243482
0.038,0.0145,0.9307790750895805
0.14400000000000002,0.0075,0.6644164691277195
0.10200000000000001,0.008,0.8004705249806661
0.004,0.006,0.9964943629873554
0.062,0.001,0.93901488843024
0.066,0.014,0.8704495193534156
0.16,0.135,0.14644170425306927
0.16,0.0055,0.6205224791825652
0.085,0.185,0.1564052317361344
0.036000000000000004,0.0175,0.9229133888270561
0.10200000000000001,0.016,0.7556370359755331
0.082,0.002,0.8892821018497242
0.134,0.005,0.7132171945194848
0.08,0.0125,0.840719932764969
0.046,0.0085,0.9391277841679607
0.16,0.0185,0.5491031830134766
0.155,0.165,0.10306335519112514
0.016,0.002,0.9939351302174337
0.155,0.15,0.12621973404766323
0.048,0.0035,0.9544217445294119
0.11800000000000001,0.018000000000000002,0.6923593006149866
0.106,0.017,0.7372309904970672
0.124,0.0075,0.732438982450402
0.148,0.017,0.5972742557355923
0.025,0.045,0.8490901672079738
0.12,0.015,0.7027443886911937
0.03,0.0105,0.9587689930731552
0.058,0.012,0.8993530050076911
0.066,0.0115,0.8826371299466285
0.08600000000000001,0.012,0.8263402902794383
0.11,0.018000000000000002,0.7186367917068377
0.064,0.0175,0.8582734084623829
0.055,0.16,0.2750658996595958
0.015,0.045,0.8786743579274406
0.165,0.05,0.38418678824014174
0.02,0.05,0.8432228158415207
0.125,0.12,0.23960957682480166
0.13,0.065,0.4151493806042473
0.114,0.009000000000000001,0.7567619202344855
0.044,0.0195,0.8973636374945777
0.105,0.115,0.2977693237010708
0.16,0.002,0.6405789586500675
0.0,0.155,0.4558729254772729
0.114,0.017,0.7112093994758826
0.105,0.165,0.16308616746698626
0.14400000000000002,0.0145,0.6246688915183451
0.115,0.08,0.39798547455486866
0.06,0.145,0.30728796609806597
0.05,0.18,0.2293435066711502
0.094,0.012,0.802699940158322
0.044,0.018000000000000002,0.9039614013486023
0.052000000000000005,0.0165,0.8926181450954577
0.14,0.19,0.08385147594020102
0.054,0.014,0.8993967050002913
0.124,0.0165,0.6808931785572294
0.09,0.2,0.12324007819736957
0.024,0.007,0.9768521482577204
0.13,0.008,0.7093780313877367
0.14400000000000002,0.007,0.6672975443977593
0.034,0.0195,0.9208091566406875
0.035,0.01,0.9526322034944384
0.088,0.0175,0.7906396165621519
0.114,0.016,0.7168771204576704
0.07200000000000001,0.0015,0.9157402195317329
0.14,0.11,0.2372949990378555
0.004,0.014,0.9880206805660446
0.042,0.0015,0.9702118290992203
0.155,0.115,0.19648684129854324
0.024,0.02,0.9416367976295043
0.0,0.06,0.9102083828272124
0.028,0.001,0.9871079655204937
0.15,0.125,0.18190699781281786
0.034,0.0,0.9838577429378341
0.028,0.0125,0.9553445402058383
0.014,0.0025,0.9943531708469502
0.032,0.006500000000000001,0.9683288591002117
0.076,0.0075,0.87710142138277
0.124,0.016,0.6837282856210547
0.02,0.007,0.9811913018266024
0.03,0.0035,0.9791367523224727
0.034,0.0035,0.9745028582436537
0.108,0.006,0.7930393515404719
0.14200000000000002,0.008,0.6684187171602435
0.17,0.14,0.12484732365667645
0.06,0.0175,0.868521314993574
0.005,0.19,0.2956107882152921
0.122,0.0,0.7825853593698767
0.114,0.0135,0.7310838780489038
0.165,0.075,0.28928018316555887
0.084,0.0195,0.7917345013598582
0.006,0.001,0.9990100718208649
0.054,0.0095,0.9192565487487918
0.036000000000000004,0.0045000000000000005,0.9690018947092734
0.138,0.008,0.6821401133906645
0.2,0.04,0.3327275431780243
0.125,0.2,0.08624402402932553
0.05,0.0115,0.9190826863940991
0.05,0.0015,0.9583965108288186
0.036000000000000004,0.0055,0.9659149692026413
0.19,0.13,0.11733806172097824
0.005,0.09,0.7532929263956021
0.068,0.0045000000000000005,0.9109468155290826
0.022,0.005,0.9837344731115176
0.136,0.0055,0.7034775225205718
0.11,0.12,0.27071460859283847
0.14400000000000002,0.0045000000000000005,0.6817819616268282
0.105,0.0,0.8359812950645719
0.05,0.0125,0.9148143593511241
0.146,0.02,0.5875807295772394
0.105,0.2,0.10611709580378706
0.09,0.017,0.7873338064170321
0.052000000000000005,0.008,0.9296570074795977
0.17,0.01,0.5612641104385971
0.124,0.017,0.6780618733830157
0.084,0.0025,0.8816066660441759
0.116,0.018000000000000002,0.6989674442945483
0.022,0.0125,0.9653193951576174
0.0,0.17,0.3880910441511659
0.032,0.006,0.9698105689696267
0.18,0.125,0.1379006726740758
0.10400000000000001,0.0185,0.7352167113835587
0.08,0.125,0.322314015307714
0.078,0.015,0.8331978578076471
0.112,0.0075,0.771793770760288
0.094,0.005,0.8409153820653819
0.10200000000000001,0.0115,0.7808796282402348
0.08,0.0,0.904132252770219
0.10200000000000001,0.0155,0.75844262285247
0.015,0.06,0.8149384511228469
0.14200000000000002,0.0085,0.6655431435146624
0.148,0.0115,0.6278871846952896
0.09,0.019,0.776343059281307
0.06,0.125,0.3717295260334184
0.008,0.014,0.9830693803681936
0.13,0.0125,0.6834976763802104
0.10200000000000001,0.0075,0.803263678064657
0.12,0.06,0.46603508501653
0.01,0.11,0.6319280654940576
0.15,0.1,0.24462927681915458
0.064,0.0195,0.8482532156261768
0.124,0.0185,0.669591429282119
0.1,0.018000000000000002,0.7507675942064597
0.116,0.01,0.744514214258568
0.15,0.11,0.21785688317650864
0.046,0.015,0.9125938817744327
0.18,0.105,0.17746700715668076
0.148,0.014,0.6138761014475844
0.036000000000000004,0.001,0.9791133463260814
0.02,0.12,0.5397126877453592
0.134,0.003,0.7249039884970142
0.1,0.19,0.12689480301748376
0.138,0.0165,0.6337935251636087
0.122,0.019,0.6734380735343972
0.09,0.02,0.7708379807952681
0.01,0.0165,0.9757818420266251
0.15,0.14,0.15067671311435243
0.038,0.017,0.9208108237072845
0.124,0.0085,0.7266637798701728
0.0,0.2,0.271341877549073
0.12,0.002,0.7775059650756232
0.06,0.02,0.8562436787085437
0.125,0.135,0.20036275560139116
0.028,0.011,0.9601638919853553
0.19,0.12,0.13373377203646883
0.105,0.04,0.6132925138384219
0.084,0.0155,0.8133545234020632
0.098,0.014,0.7793747091406663
0.126,0.0,0.7694130089755351
0.124,0.0005,0.7731063783324628
0.2,0.125,0.11373784330154309
0.155,0.005,0.6407301071017792
0.006,0.0125,0.9877759715981949
0.124,0.0035,0.7556325636761553
0.115,0.105,0.3073786742425983
0.092,0.0155,0.7895035821069296
0.024,0.019,0.9445307842291514
0.13,0.18,0.1063026316340363
0.002,0.016,0.9876677069015737
0.154,0.0175,0.5744109497572539
0.14,0.08,0.3305262540547812
0.14,0.006,0.6868551851383181
0.135,0.185,0.09448895166433155
0.1,0.019,0.7451736246747621
0.084,0.013000000000000001,0.8267508989526211
0.016,0.0015,0.9946606364100832
0.12,0.045,0.5397465546421859
0.092,0.0135,0.8004919592210821
0.095,0.185,0.1419028498259399
0.2,0.14,0.0928863892270742
0.10200000000000001,0.007,0.8060550977732209
0.01,0.075,0.786519126710062
0.132,0.0075,0.7054942245933657
0.128,0.0155,0.6731556400448389
0.098,0.0105,0.7988315654421613
0.106,0.0105,0.7739132959317042
0.135,0.05,0.4694524236885057
0.0,0.011,0.9990403488341855
0.092,0.004,0.8520108136584662
0.136,0.016,0.6433560783976837
0.09,0.07,0.5167618542406759
0.065,0.2,0.15638535386721528
0.09,0.013000000000000001,0.8092106085160383
0.18,0.01,0.5278104209288922
0.17500000000000002,0.13,0.13559048090151485
0.094,0.011,0.8081960319060936
0.075,0.08,0.519962976181079
0.042,0.004,0.9621013549761157
0.14,0.05,0.4547369383258841
0.13,0.09,0.32119051983818003
0.12,0.001,0.7832993468725054
0.048,0.0135,0.9147652416049434
0.16,0.0125,0.5814476985408454
0.115,0.125,0.24548567381929304
0.116,0.0155,0.7131376620633353
0.16,0.0145,0.5705461225934374
0.048,0.0185,0.8927528354524866
0.03,0.095,0.597740051748483
0.195,0.19,0.04761302668238318
0.19,0.085,0.20958279097413665
0.095,0.14,0.24200646842539497
0.046,0.0055,0.9504584081611726
0.0,0.11,0.6827239996676838
0.065,0.165,0.23814203238563683
0.045,0.005,0.9539379683416338
0.068,0.008,0.8945496709017972
0.025,0.13,0.4760244494317423
0.116,0.008,0.75597584564166
0.06,0.0005,0.9448812210019856
0.14,0.017,0.6242485881003219
0.035,0.105,0.5360627058946837
0.114,0.004,0.7853832456659953
0.19,0.185,0.05415726160077159
0.15,0.15,0.13230353402868494
0.045,0.18,0.23960331322334866
0.018000000000000002,0.019,0.9564408447626863
0.155,0.055,0.39018894976810947
0.076,0.018000000000000002,0.8230544361656483
0.116,0.015,0.7159794125296943
0.08,0.14,0.2721543642159259
0.1,0.0175,0.7535648889044984
0.14200000000000002,0.004,0.6916055993602584
0.025,0.1,0.6024075960392383
0.106,0.0035,0.8133628969065868
0.012,0.019,0.9673180511990421
0.008,0.012,0.9861808934028167
0.138,0.0015,0.7200331291697742
0.055,0.025,0.8444403796154522
0.11,0.185,0.12211330658251635
0.096,0.0115,0.7993947946447932
0.126,0.02,0.6544898773605571
0.034,0.0145,0.9382172206125606
0.024,0.0115,0.9644179914533222
0.004,0.0,0.9998034085671037
0.085,0.13,0.293711953454164
0.14200000000000002,0.0035,0.6945259269771998
0.056,0.0075,0.9236516935199751
0.0,0.01,0.9992708401569467
0.076,0.0,0.9136045891909127
0.09,0.0195,0.7735912306425596
0.14200000000000002,0.006,0.6799723663297252
0.055,0.075,0.6092566294997196
0.068,0.0,0.9311986858761581
0.12,0.155,0.16287004365593696
0.11,0.2,0.10084099799966517
0.14200000000000002,0.019,0.6064408221489317
0.0,0.125,0.6050938209839001
0.008,0.011,0.9876250466425944
0.095,0.16,0.18986990184238628
0.105,0.03,0.6678210544837141
0.185,0.2,0.04552076454372089
0.114,0.0,0.8082851435403774
0.136,0.002,0.7239450730444431
0.065,0.06,0.6474534231242267
0.16,0.006,0.6176849962736017
0.094,0.006500000000000001,0.8327832958197453
0.008,0.0,0.9991962079675579
0.07200000000000001,0.013000000000000001,0.8598752966491839
0.116,0.0085,0.7531084573147079
0.14,0.12,0.2110137026025165
0.136,0.02,0.6210375204575939
0.04,0.165,0.2967773659483266
0.13,0.003,0.7384651997307964
0.08,0.0075,0.8666317721479482
0.10400000000000001,0.0055,0.8082977068827399
0.026000000000000002,0.0115,0.9615404587011349
0.045,0.085,0.594267743991036
0.112,0.0085,0.7660895000939517
0.024,0.008,0.9742494853480246
0.018000000000000002,0.0025,0.9918924953342086
0.106,0.0,0.8329749858773143
0.10400000000000001,0.006,0.8054964342601889
0.08,0.006,0.8742755237474193
0.05,0.0,0.9637046399282538
0.165,0.07,0.30668741127857
0.014,0.016,0.9705334148639753
0.17,0.2,0.05336770674506108
0.06,0.0055,0.9239285274456333
0.076,0.015,0.838775062292607
0.035,0.13,0.4384902697718015
0.048,0.0175,0.8972567113402757
0.105,0.18,0.13654914165059753
0.114,0.001,0.8025625677037864
0.13,0.12,0.22979753317953094
0.13,0.135,0.19189403554610462
0.025,0.015,0.9536436768118203
0.002,0.005,0.9982155703086207
0.08600000000000001,0.016,0.8047758730495562
0.132,0.0045000000000000005,0.7229345070221564
0.044,0.017,0.9082941174521938
0.124,0.005,0.7469190130826079
0.14,0.004,0.6984996988485671
0.114,0.015,0.7225537378044855
0.16,0.19,0.06869949188328406
0.17500000000000002,0.17500000000000002,0.07333808977876145
0.074,0.019,0.8234470206535911
0.085,0.14,0.26186257608274666
0.058,0.0125,0.8970587827751481
0.042,0.015,0.9208988895775984
0.165,0.04,0.4277931529810699
0.056,0.002,0.9462514101845132
0.008,0.0045000000000000005,0.9952199719642711
0.025,0.04,0.8695200134225767
0.012,0.018000000000000002,0.9695154121181924
0.046,0.005,0.952285631331192
0.046,0.013000000000000001,0.9210284374542856
0.165,0.185,0.07026089752750106
0.042,0.017,0.9125588587527703
0.014,0.0115,0.9794640605588691
0.10200000000000001,0.002,0.8338476025934155
0.032,0.004,0.9755126710359718
0.022,0.004,0.9859076140519473
0.016,0.011,0.9776801864986749
0.138,0.013000000000000001,0.6535205274337463
0.17500000000000002,0.055,0.33806119272649915
0.12,0.0125,0.7170071883737449
0.096,0.006500000000000001,0.8269035527014088
0.02,0.0085,0.97761934423181
0.098,0.007,0.8181958540210669
0.068,0.0005,0.928998324520755
0.18,0.1,0.1887537174582245
0.084,0.0175,0.8025699090521276
0.14,0.1,0.265875101567919
0.124,0.0045000000000000005,0.7498215695493853
0.105,0.12,0.28163356567836995
0.154,0.005,0.6442037446613018
0.026000000000000002,0.0015,0.9877414448407231
0.062,0.0015,0.9369231245057157
0.135,0.045,0.49356547671134254
0.138,0.0185,0.6226420805937996
0.068,0.01,0.8849529061628972
0.185,0.18,0.06148309858670026
0.062,0.006,0.9174732798083153
0.146,0.008,0.6546544753765472
0.154,0.019,0.5663271907787463
0.156,0.011,0.6033410114088732
0.064,0.002,0.9307675875397946
0.15,0.0005,0.6843253608362908
0.14,0.105,0.25129187687192733
0.006,0.017,0.9807606731992728
0.004,0.0195,0.9792969577637222
0.014,0.0055,0.9896314030064408
0.07,0.0035,0.9110166450236691
0.18,0.095,0.2007833118168587
0.128,0.003,0.7451952439309419
0.122,0.012,0.7132167891225549
0.084,0.0005,0.8917227854815404
0.005,0.195,0.2779352085377651
0.138,0.0025,0.7141574773501438
0.006,0.007,0.994256685641906
0.0,0.0045000000000000005,0.9999293130353601
0.006,0.0195,0.9761951117750398
0.1,0.14,0.23244736188879325
0.12,0.0055,0.7572591552803949
0.048,0.013000000000000001,0.9168935083064369
0.03,0.16,0.3407540795619056
0.012,0.0155,0.9747015330464033
0.18,0.195,0.0518184419350474
0.028,0.004,0.9800285644843398
0.156,0.0105,0.606129797362511
0.07,0.007,0.8945116730399639
0.15,0.045,0.44868051348318055
0.03,0.17500000000000002,0.28857072127904376
0.165,0.01,0.5782011750450845
0.10400000000000001,0.0025,0.8250640688436179
0.116,0.0175,0.7017960869567953
0.128,0.0115,0.6959715106645458
0.076,0.0095,0.867036569440051
0.15,0.02,0.5742511747035919
0.01,0.035,0.9279263407503959
0.11,0.0,0.8207675171217197
0.108,0.007,0.7873783083485117
0.146,0.002,0.6894536273968299
0.19,0.0,0.5478326351460272
0.064,0.0165,0.8632364732720077
0.008,0.018000000000000002,0.9759523691244275
0.002,0.0015,0.9996011859333932
0.13,0.17500000000000002,0.11393707820505335
0.098,0.0135,0.7821583970784829
0.11,0.016,0.7299420322486873
0.045,0.03,0.8516100821649304
0.018000000000000002,0.0155,0.9650066668974414
0.18,0.135,0.12107643688566913
0.005,0.17,0.3734156424282624
0.075,0.025,0.7886898448628695
0.10200000000000001,0.006500000000000001,0.8088446663037298
0.08,0.0115,0.8459510490518822
0.06,0.19,0.1857997026773125
0.08,0.013000000000000001,0.8380960602531696
